seed,method,n_iter,dataset,value
22A,iconfidence,9,cifar10_simclr,0.9259666666666668
22B,iconfidence,0,cifar10_simclr,0.7232
22B,iconfidence,1,cifar10_simclr,0.8776
22B,iconfidence,2,cifar10_simclr,0.9074
22B,iconfidence,3,cifar10_simclr,0.9144666666666666
22B,iconfidence,4,cifar10_simclr,0.9169333333333334
22B,iconfidence,5,cifar10_simclr,0.9187
22B,iconfidence,6,cifar10_simclr,0.9200666666666668
22B,iconfidence,7,cifar10_simclr,0.9208
22B,iconfidence,8,cifar10_simclr,0.9203
22B,iconfidence,9,cifar10_simclr,0.9203666666666668
33A,iconfidence,0,cifar10_simclr,0.7434
33A,iconfidence,1,cifar10_simclr,0.87
33A,iconfidence,2,cifar10_simclr,0.9070333333333334
33A,iconfidence,3,cifar10_simclr,0.9136
33A,iconfidence,4,cifar10_simclr,0.9192333333333332
33A,iconfidence,5,cifar10_simclr,0.9211666666666668
33A,iconfidence,6,cifar10_simclr,0.9218333333333332
33A,iconfidence,7,cifar10_simclr,0.9213333333333332
33A,iconfidence,8,cifar10_simclr,0.9224333333333332
33A,iconfidence,9,cifar10_simclr,0.9220666666666668
33B,iconfidence,0,cifar10_simclr,0.7362333333333333
33B,iconfidence,1,cifar10_simclr,0.8704666666666667
33B,iconfidence,2,cifar10_simclr,0.9081
33B,iconfidence,3,cifar10_simclr,0.9182666666666668
33B,iconfidence,4,cifar10_simclr,0.9205666666666666
33B,iconfidence,5,cifar10_simclr,0.9229
33B,iconfidence,6,cifar10_simclr,0.9232333333333334
33B,iconfidence,7,cifar10_simclr,0.9235666666666666
33B,iconfidence,8,cifar10_simclr,0.9235666666666666
33B,iconfidence,9,cifar10_simclr,0.9232666666666668
44A,iconfidence,0,cifar10_simclr,0.7413666666666666
44A,iconfidence,1,cifar10_simclr,0.8776666666666667
44A,iconfidence,2,cifar10_simclr,0.9101333333333332
44A,iconfidence,3,cifar10_simclr,0.9193
44A,iconfidence,4,cifar10_simclr,0.9220666666666668
44A,iconfidence,5,cifar10_simclr,0.9231666666666668
44A,iconfidence,6,cifar10_simclr,0.9237
44A,iconfidence,7,cifar10_simclr,0.9247
44A,iconfidence,8,cifar10_simclr,0.9254
44A,iconfidence,9,cifar10_simclr,0.9254666666666668
44B,iconfidence,0,cifar10_simclr,0.7509
44B,iconfidence,1,cifar10_simclr,0.8754333333333333
44B,iconfidence,2,cifar10_simclr,0.9052333333333332
44B,iconfidence,3,cifar10_simclr,0.9159333333333334
44B,iconfidence,4,cifar10_simclr,0.9195666666666666
44B,iconfidence,5,cifar10_simclr,0.9208666666666666
44B,iconfidence,6,cifar10_simclr,0.9213
44B,iconfidence,7,cifar10_simclr,0.9217333333333332
44B,iconfidence,8,cifar10_simclr,0.922
44B,iconfidence,9,cifar10_simclr,0.9222666666666668
55A,iconfidence,0,cifar10_simclr,0.7072666666666667
55A,iconfidence,1,cifar10_simclr,0.8635666666666667
55A,iconfidence,2,cifar10_simclr,0.9048333333333334
55A,iconfidence,3,cifar10_simclr,0.9135666666666666
55A,iconfidence,4,cifar10_simclr,0.9193666666666668
55A,iconfidence,5,cifar10_simclr,0.9211
55A,iconfidence,6,cifar10_simclr,0.9214
55A,iconfidence,7,cifar10_simclr,0.9225666666666666
55A,iconfidence,8,cifar10_simclr,0.9228333333333332
55A,iconfidence,9,cifar10_simclr,0.9232666666666668
55B,iconfidence,0,cifar10_simclr,0.7091666666666666
55B,iconfidence,1,cifar10_simclr,0.8673666666666666
55B,iconfidence,2,cifar10_simclr,0.9062
55B,iconfidence,3,cifar10_simclr,0.9164666666666668
55B,iconfidence,4,cifar10_simclr,0.9203666666666668
55B,iconfidence,5,cifar10_simclr,0.9211
55B,iconfidence,6,cifar10_simclr,0.9213666666666668
55B,iconfidence,7,cifar10_simclr,0.922
55B,iconfidence,8,cifar10_simclr,0.9226666666666666
55B,iconfidence,9,cifar10_simclr,0.9221
11A,uncertainty,0,cifar10_simclr,0.7533666666666666
11A,uncertainty,1,cifar10_simclr,0.8751333333333333
11A,uncertainty,2,cifar10_simclr,0.8991333333333333
11A,uncertainty,3,cifar10_simclr,0.91
11A,uncertainty,4,cifar10_simclr,0.9160666666666668
11A,uncertainty,5,cifar10_simclr,0.9197
11A,uncertainty,6,cifar10_simclr,0.9225666666666666
11A,uncertainty,7,cifar10_simclr,0.9253333333333332
11A,uncertainty,8,cifar10_simclr,0.9248
11A,uncertainty,9,cifar10_simclr,0.9254
11B,uncertainty,0,cifar10_simclr,0.7416333333333334
11B,uncertainty,1,cifar10_simclr,0.8764666666666666
11B,uncertainty,2,cifar10_simclr,0.9015
11B,uncertainty,3,cifar10_simclr,0.9109999999999999
11B,uncertainty,4,cifar10_simclr,0.9179666666666668
11B,uncertainty,5,cifar10_simclr,0.9195333333333332
11B,uncertainty,6,cifar10_simclr,0.9212
11B,uncertainty,7,cifar10_simclr,0.9235
11B,uncertainty,8,cifar10_simclr,0.9235333333333332
11B,uncertainty,9,cifar10_simclr,0.9246
22A,uncertainty,0,cifar10_simclr,0.7427
22A,uncertainty,1,cifar10_simclr,0.8752
22A,uncertainty,2,cifar10_simclr,0.9020333333333334
22A,uncertainty,3,cifar10_simclr,0.9107666666666666
22A,uncertainty,4,cifar10_simclr,0.9163
22A,uncertainty,5,cifar10_simclr,0.9196333333333332
22A,uncertainty,6,cifar10_simclr,0.9214
22A,uncertainty,7,cifar10_simclr,0.9232666666666668
22A,uncertainty,8,cifar10_simclr,0.9249333333333334
22A,uncertainty,9,cifar10_simclr,0.9253
22B,uncertainty,0,cifar10_simclr,0.7218333333333333
22B,uncertainty,1,cifar10_simclr,0.8729333333333333
22B,uncertainty,2,cifar10_simclr,0.9011
22B,uncertainty,3,cifar10_simclr,0.9126333333333332
22B,uncertainty,4,cifar10_simclr,0.9174
22B,uncertainty,5,cifar10_simclr,0.9201333333333334
22B,uncertainty,6,cifar10_simclr,0.9214333333333332
22B,uncertainty,7,cifar10_simclr,0.9219666666666668
22B,uncertainty,8,cifar10_simclr,0.9229999999999999
22B,uncertainty,9,cifar10_simclr,0.9232333333333334
33A,uncertainty,0,cifar10_simclr,0.7194666666666667
33A,uncertainty,1,cifar10_simclr,0.8704
33A,uncertainty,2,cifar10_simclr,0.8943666666666666
33A,uncertainty,3,cifar10_simclr,0.9051333333333332
33A,uncertainty,4,cifar10_simclr,0.9143333333333332
33A,uncertainty,5,cifar10_simclr,0.9192333333333332
33A,uncertainty,6,cifar10_simclr,0.9203666666666668
33A,uncertainty,7,cifar10_simclr,0.9225666666666666
33A,uncertainty,8,cifar10_simclr,0.924
33A,uncertainty,9,cifar10_simclr,0.9242666666666668
33B,uncertainty,0,cifar10_simclr,0.7466666666666667
33B,uncertainty,1,cifar10_simclr,0.8793666666666666
33B,uncertainty,2,cifar10_simclr,0.9045333333333332
33B,uncertainty,3,cifar10_simclr,0.9147666666666666
33B,uncertainty,4,cifar10_simclr,0.9196
33B,uncertainty,5,cifar10_simclr,0.9224333333333332
33B,uncertainty,6,cifar10_simclr,0.9231
33B,uncertainty,7,cifar10_simclr,0.9249666666666668
33B,uncertainty,8,cifar10_simclr,0.9257666666666666
33B,uncertainty,9,cifar10_simclr,0.9259
44A,uncertainty,0,cifar10_simclr,0.7374666666666667
44A,uncertainty,1,cifar10_simclr,0.8761666666666666
44A,uncertainty,2,cifar10_simclr,0.9032333333333332
44A,uncertainty,3,cifar10_simclr,0.9143
44A,uncertainty,4,cifar10_simclr,0.9195333333333332
44A,uncertainty,5,cifar10_simclr,0.9227
44A,uncertainty,6,cifar10_simclr,0.9244333333333332
44A,uncertainty,7,cifar10_simclr,0.9260333333333334
44A,uncertainty,8,cifar10_simclr,0.9269333333333334
44A,uncertainty,9,cifar10_simclr,0.9262333333333334
44B,uncertainty,0,cifar10_simclr,0.7414
44B,uncertainty,1,cifar10_simclr,0.8754666666666666
44B,uncertainty,2,cifar10_simclr,0.9003333333333333
44B,uncertainty,3,cifar10_simclr,0.9117666666666666
44B,uncertainty,4,cifar10_simclr,0.9182
44B,uncertainty,5,cifar10_simclr,0.9219
44B,uncertainty,6,cifar10_simclr,0.9232333333333334
44B,uncertainty,7,cifar10_simclr,0.9241666666666668
44B,uncertainty,8,cifar10_simclr,0.9256666666666666
44B,uncertainty,9,cifar10_simclr,0.9257666666666666
55A,uncertainty,0,cifar10_simclr,0.7057
55A,uncertainty,1,cifar10_simclr,0.8729
55A,uncertainty,2,cifar10_simclr,0.9027666666666668
55A,uncertainty,3,cifar10_simclr,0.9120333333333334
55A,uncertainty,4,cifar10_simclr,0.9162333333333332
55A,uncertainty,5,cifar10_simclr,0.92
55A,uncertainty,6,cifar10_simclr,0.9221666666666668
55A,uncertainty,7,cifar10_simclr,0.9238
55A,uncertainty,8,cifar10_simclr,0.9241
55A,uncertainty,9,cifar10_simclr,0.9242666666666668
55B,uncertainty,0,cifar10_simclr,0.7148666666666667
55B,uncertainty,1,cifar10_simclr,0.8729
55B,uncertainty,2,cifar10_simclr,0.8996
55B,uncertainty,3,cifar10_simclr,0.9118333333333334
55B,uncertainty,4,cifar10_simclr,0.9171666666666668
55B,uncertainty,5,cifar10_simclr,0.9215333333333332
55B,uncertainty,6,cifar10_simclr,0.9228333333333332
55B,uncertainty,7,cifar10_simclr,0.9239
55B,uncertainty,8,cifar10_simclr,0.9249333333333334
55B,uncertainty,9,cifar10_simclr,0.9248333333333332
11A,kcenter,0,cifar10_simclr,0.7348
11A,kcenter,1,cifar10_simclr,0.8748
11A,kcenter,2,cifar10_simclr,0.9030333333333334
11A,kcenter,3,cifar10_simclr,0.9125666666666666
11A,kcenter,4,cifar10_simclr,0.9162333333333332
11A,kcenter,5,cifar10_simclr,0.9180666666666668
11A,kcenter,6,cifar10_simclr,0.9203666666666668
11A,kcenter,7,cifar10_simclr,0.9217333333333332
11A,kcenter,8,cifar10_simclr,0.9225
11A,kcenter,9,cifar10_simclr,0.9232
11B,kcenter,0,cifar10_simclr,0.7373333333333333
11B,kcenter,1,cifar10_simclr,0.8667
11B,kcenter,2,cifar10_simclr,0.8981
11B,kcenter,3,cifar10_simclr,0.9079
11B,kcenter,4,cifar10_simclr,0.9135
11B,kcenter,5,cifar10_simclr,0.9169333333333334
11B,kcenter,6,cifar10_simclr,0.9189333333333334
11B,kcenter,7,cifar10_simclr,0.9206
11B,kcenter,8,cifar10_simclr,0.9223666666666668
11B,kcenter,9,cifar10_simclr,0.9233666666666668
22A,kcenter,0,cifar10_simclr,0.7393333333333333
22A,kcenter,1,cifar10_simclr,0.8702666666666666
22A,kcenter,2,cifar10_simclr,0.8979
22A,kcenter,3,cifar10_simclr,0.9103
22A,kcenter,4,cifar10_simclr,0.9163666666666668
22A,kcenter,5,cifar10_simclr,0.9186666666666666
22A,kcenter,6,cifar10_simclr,0.9216
22A,kcenter,7,cifar10_simclr,0.9228
22A,kcenter,8,cifar10_simclr,0.9245333333333332
22A,kcenter,9,cifar10_simclr,0.9257
22B,kcenter,0,cifar10_simclr,0.7431333333333333
22B,kcenter,1,cifar10_simclr,0.8708333333333333
22B,kcenter,2,cifar10_simclr,0.9002
22B,kcenter,3,cifar10_simclr,0.9096666666666666
22B,kcenter,4,cifar10_simclr,0.9139666666666668
22B,kcenter,5,cifar10_simclr,0.9169
22B,kcenter,6,cifar10_simclr,0.9190333333333334
22B,kcenter,7,cifar10_simclr,0.9208333333333332
22B,kcenter,8,cifar10_simclr,0.9215333333333332
22B,kcenter,9,cifar10_simclr,0.9213666666666668
33A,kcenter,0,cifar10_simclr,0.6835333333333333
33A,kcenter,1,cifar10_simclr,0.8645333333333334
33A,kcenter,2,cifar10_simclr,0.8967666666666667
33A,kcenter,3,cifar10_simclr,0.9073333333333332
33A,kcenter,4,cifar10_simclr,0.9125666666666666
33A,kcenter,5,cifar10_simclr,0.9156666666666666
33A,kcenter,6,cifar10_simclr,0.9184666666666668
33A,kcenter,7,cifar10_simclr,0.9194666666666668
33A,kcenter,8,cifar10_simclr,0.9223666666666668
33A,kcenter,9,cifar10_simclr,0.9238
33B,kcenter,0,cifar10_simclr,0.7258
33B,kcenter,1,cifar10_simclr,0.8705
33B,kcenter,2,cifar10_simclr,0.8985666666666666
33B,kcenter,3,cifar10_simclr,0.9084
33B,kcenter,4,cifar10_simclr,0.9152
33B,kcenter,5,cifar10_simclr,0.9195333333333332
33B,kcenter,6,cifar10_simclr,0.9199333333333334
33B,kcenter,7,cifar10_simclr,0.9229
33B,kcenter,8,cifar10_simclr,0.9244333333333332
33B,kcenter,9,cifar10_simclr,0.9251666666666668
44A,kcenter,0,cifar10_simclr,0.7026
44A,kcenter,1,cifar10_simclr,0.8739666666666667
44A,kcenter,2,cifar10_simclr,0.9032
44A,kcenter,3,cifar10_simclr,0.9125666666666666
44A,kcenter,4,cifar10_simclr,0.9172666666666668
44A,kcenter,5,cifar10_simclr,0.9210666666666668
44A,kcenter,6,cifar10_simclr,0.9233333333333332
44A,kcenter,7,cifar10_simclr,0.9238333333333332
44A,kcenter,8,cifar10_simclr,0.9247
44A,kcenter,9,cifar10_simclr,0.9259333333333334
44B,kcenter,0,cifar10_simclr,0.7316
44B,kcenter,1,cifar10_simclr,0.8645333333333334
44B,kcenter,2,cifar10_simclr,0.8955333333333333
44B,kcenter,3,cifar10_simclr,0.9062
44B,kcenter,4,cifar10_simclr,0.9113666666666668
44B,kcenter,5,cifar10_simclr,0.9159333333333334
44B,kcenter,6,cifar10_simclr,0.9179
44B,kcenter,7,cifar10_simclr,0.9205666666666666
44B,kcenter,8,cifar10_simclr,0.9222666666666668
44B,kcenter,9,cifar10_simclr,0.9232666666666668
55A,kcenter,0,cifar10_simclr,0.7112333333333334
55A,kcenter,1,cifar10_simclr,0.868
55A,kcenter,2,cifar10_simclr,0.898
55A,kcenter,3,cifar10_simclr,0.9102
55A,kcenter,4,cifar10_simclr,0.9147666666666666
55A,kcenter,5,cifar10_simclr,0.917
55A,kcenter,6,cifar10_simclr,0.9193333333333332
55A,kcenter,7,cifar10_simclr,0.9206666666666666
55A,kcenter,8,cifar10_simclr,0.9221333333333334
55A,kcenter,9,cifar10_simclr,0.9232
55B,kcenter,0,cifar10_simclr,0.707
55B,kcenter,1,cifar10_simclr,0.8706333333333334
55B,kcenter,2,cifar10_simclr,0.9014333333333333
55B,kcenter,3,cifar10_simclr,0.9113333333333333
55B,kcenter,4,cifar10_simclr,0.9159666666666667
55B,kcenter,5,cifar10_simclr,0.9191333333333334
55B,kcenter,6,cifar10_simclr,0.9212666666666667
55B,kcenter,7,cifar10_simclr,0.9226666666666666
55B,kcenter,8,cifar10_simclr,0.9243333333333333
55B,kcenter,9,cifar10_simclr,0.925
