seed,method,n_iter,dataset,value
22B,random,2,fashion,0.7888857142857143
22B,random,3,fashion,0.8070285714285714
22B,random,4,fashion,0.8056571428571428
22B,random,5,fashion,0.8104
22B,random,6,fashion,0.8208857142857143
22B,random,7,fashion,0.8242571428571429
22B,random,8,fashion,0.8260571428571428
22B,random,9,fashion,0.8319714285714286
22B,random,10,fashion,0.8332285714285714
22B,random,11,fashion,0.8371142857142857
22B,random,12,fashion,0.8375142857142858
22B,random,13,fashion,0.8388285714285715
22B,random,14,fashion,0.8436571428571429
22B,random,15,fashion,0.8482
22B,random,16,fashion,0.8436285714285714
22B,random,17,fashion,0.8467142857142858
22B,random,18,fashion,0.8473714285714286
22B,random,19,fashion,0.8460285714285715
22B,random,20,fashion,0.8472857142857143
22B,random,21,fashion,0.8503142857142857
22B,random,22,fashion,0.8438857142857142
22B,random,23,fashion,0.8486285714285714
22B,random,24,fashion,0.8549428571428571
22B,entropy,0,fashion,0.6948571428571428
22B,entropy,1,fashion,0.7106
22B,entropy,2,fashion,0.7408571428571429
22B,entropy,3,fashion,0.7771428571428571
22B,entropy,4,fashion,0.7866857142857143
22B,entropy,5,fashion,0.7917428571428572
22B,entropy,6,fashion,0.8145714285714286
22B,entropy,7,fashion,0.8268571428571428
22B,entropy,8,fashion,0.8227714285714286
22B,entropy,9,fashion,0.8228
22B,entropy,10,fashion,0.8247428571428571
22B,entropy,11,fashion,0.8346571428571429
22B,entropy,12,fashion,0.8482285714285714
22B,entropy,13,fashion,0.8412857142857143
22B,entropy,14,fashion,0.8472
22B,entropy,15,fashion,0.8543714285714286
22B,entropy,16,fashion,0.8511142857142857
22B,entropy,17,fashion,0.8525714285714285
22B,entropy,18,fashion,0.8613428571428572
22B,entropy,19,fashion,0.8532
